Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 07:00:00+07:00,600.0,600.0,600.0,600.0,600.0,0
2022-08-03 07:00:00+07:00,585.0,630.0,580.0,610.0,610.0,4500
2022-08-04 07:00:00+07:00,605.0,630.0,605.0,605.0,605.0,1500
2022-08-05 07:00:00+07:00,605.0,630.0,600.0,630.0,630.0,1500
2022-08-08 07:00:00+07:00,630.0,630.0,590.0,625.0,625.0,2600
2022-08-09 07:00:00+07:00,595.0,625.0,590.0,625.0,625.0,5700
2022-08-10 07:00:00+07:00,625.0,625.0,625.0,625.0,625.0,0
2022-08-11 07:00:00+07:00,625.0,645.0,625.0,640.0,640.0,114600
2022-08-12 07:00:00+07:00,640.0,640.0,635.0,640.0,640.0,21200
2022-08-15 07:00:00+07:00,625.0,625.0,620.0,625.0,625.0,18300
2022-08-16 07:00:00+07:00,620.0,620.0,610.0,620.0,620.0,6000
2022-08-18 07:00:00+07:00,625.0,645.0,625.0,645.0,645.0,72200
2022-08-19 07:00:00+07:00,645.0,645.0,645.0,645.0,645.0,100
2022-08-22 07:00:00+07:00,645.0,645.0,620.0,640.0,640.0,3400
2022-08-23 07:00:00+07:00,630.0,660.0,630.0,660.0,660.0,20000
2022-08-24 07:00:00+07:00,660.0,660.0,625.0,625.0,625.0,200
2022-08-25 07:00:00+07:00,630.0,640.0,610.0,635.0,635.0,71900
2022-08-26 07:00:00+07:00,640.0,665.0,640.0,660.0,660.0,600
2022-08-29 07:00:00+07:00,645.0,655.0,615.0,655.0,655.0,456600
2022-08-30 07:00:00+07:00,655.0,655.0,625.0,645.0,645.0,2800
2022-08-31 07:00:00+07:00,625.0,650.0,625.0,645.0,645.0,502900
2022-09-01 07:00:00+07:00,630.0,645.0,630.0,645.0,645.0,1300
2022-09-02 07:00:00+07:00,640.0,730.0,640.0,700.0,700.0,26400
2022-09-05 07:00:00+07:00,700.0,700.0,655.0,670.0,670.0,511000
2022-09-06 07:00:00+07:00,670.0,670.0,630.0,630.0,630.0,3300
2022-09-07 07:00:00+07:00,640.0,685.0,630.0,675.0,675.0,14400
2022-09-08 07:00:00+07:00,675.0,675.0,635.0,675.0,675.0,3700
