Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,1400.0,1415.0,1395.0,1410.0,1410.0,126700
2025-05-22 09:15:00+07:00,1410.0,1415.0,1405.0,1405.0,1405.0,98400
2025-05-22 09:30:00+07:00,1400.0,1410.0,1400.0,1405.0,1405.0,255800
2025-05-22 09:45:00+07:00,1405.0,1410.0,1400.0,1405.0,1405.0,134900
2025-05-22 10:00:00+07:00,1405.0,1410.0,1400.0,1405.0,1405.0,48900
2025-05-22 10:15:00+07:00,1410.0,1410.0,1400.0,1405.0,1405.0,193900
2025-05-22 10:30:00+07:00,1405.0,1410.0,1395.0,1405.0,1405.0,218300
2025-05-22 10:45:00+07:00,1400.0,1400.0,1395.0,1400.0,1400.0,81500
2025-05-22 11:00:00+07:00,1400.0,1405.0,1400.0,1405.0,1405.0,42000
2025-05-22 11:15:00+07:00,1400.0,1405.0,1395.0,1400.0,1400.0,94500
2025-05-22 11:30:00+07:00,1400.0,1405.0,1400.0,1400.0,1400.0,42200
2025-05-22 11:45:00+07:00,1400.0,1410.0,1395.0,1400.0,1400.0,185400
2025-05-22 13:30:00+07:00,1400.0,1405.0,1395.0,1405.0,1405.0,93700
2025-05-22 13:45:00+07:00,1405.0,1405.0,1400.0,1400.0,1400.0,125400
2025-05-22 14:00:00+07:00,1400.0,1405.0,1400.0,1400.0,1400.0,79900
2025-05-22 14:15:00+07:00,1405.0,1405.0,1395.0,1400.0,1400.0,213000
2025-05-22 14:30:00+07:00,1400.0,1405.0,1395.0,1400.0,1400.0,45000
2025-05-22 14:45:00+07:00,1400.0,1400.0,1395.0,1400.0,1400.0,60100
2025-05-22 15:00:00+07:00,1395.0,1400.0,1395.0,1400.0,1400.0,39300
2025-05-22 15:15:00+07:00,1400.0,1400.0,1395.0,1395.0,1395.0,258700
2025-05-22 15:30:00+07:00,1395.0,1400.0,1395.0,1395.0,1395.0,71100
2025-05-22 15:45:00+07:00,1395.0,1400.0,1395.0,1395.0,1395.0,102500
2025-05-23 09:00:00+07:00,1400.0,1400.0,1380.0,1390.0,1390.0,596200
2025-05-23 09:15:00+07:00,1390.0,1400.0,1390.0,1395.0,1395.0,85400
2025-05-23 09:30:00+07:00,1395.0,1410.0,1390.0,1400.0,1400.0,201300
2025-05-23 09:45:00+07:00,1400.0,1405.0,1400.0,1405.0,1405.0,124300
2025-05-23 10:00:00+07:00,1410.0,1415.0,1400.0,1410.0,1410.0,203900
2025-05-23 10:15:00+07:00,1410.0,1410.0,1405.0,1410.0,1410.0,26600
2025-05-23 10:30:00+07:00,1405.0,1430.0,1405.0,1420.0,1420.0,818700
2025-05-23 10:45:00+07:00,1420.0,1440.0,1420.0,1425.0,1425.0,815500
2025-05-23 11:00:00+07:00,1425.0,1430.0,1420.0,1425.0,1425.0,169500
2025-05-23 11:15:00+07:00,1430.0,1435.0,1425.0,1435.0,1435.0,418500
2025-05-23 14:00:00+07:00,1430.0,1435.0,1415.0,1415.0,1415.0,683400
2025-05-23 14:15:00+07:00,1415.0,1420.0,1405.0,1410.0,1410.0,246300
