Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,1750.0,1755.0,1750.0,1755.0,1755.0,0
2025-05-22 09:05:00+07:00,1750.0,1750.0,1750.0,1750.0,1750.0,0
2025-05-22 09:10:00+07:00,1755.0,1755.0,1740.0,1745.0,1745.0,3700
2025-05-22 09:15:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,400
2025-05-22 09:20:00+07:00,1745.0,1745.0,1745.0,1745.0,1745.0,400
2025-05-22 09:25:00+07:00,1740.0,1745.0,1740.0,1740.0,1740.0,2900
2025-05-22 09:30:00+07:00,1735.0,1735.0,1730.0,1735.0,1735.0,4700
2025-05-22 09:35:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 09:40:00+07:00,1735.0,1735.0,1730.0,1730.0,1730.0,1900
2025-05-22 09:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1200
2025-05-22 09:50:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 09:55:00+07:00,1735.0,1735.0,1730.0,1735.0,1735.0,1200
2025-05-22 10:00:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,400
2025-05-22 10:05:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,400
2025-05-22 10:10:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,400
2025-05-22 10:15:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1200
2025-05-22 10:20:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 10:30:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 10:35:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 10:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1200
2025-05-22 10:50:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 10:55:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 11:00:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 11:05:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,300
2025-05-22 11:15:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,700
2025-05-22 11:20:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,100
2025-05-22 11:30:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1200
2025-05-22 11:35:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 11:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 11:50:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 11:55:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 13:30:00+07:00,1730.0,1735.0,1730.0,1735.0,1735.0,1100
2025-05-22 13:40:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 13:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 13:55:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 14:00:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 14:10:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 14:15:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 14:20:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,400
2025-05-22 14:25:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,9700
2025-05-22 14:30:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 14:35:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,600
2025-05-22 14:45:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,200
2025-05-22 14:50:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1200
2025-05-22 14:55:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,0
2025-05-22 15:00:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,1000
2025-05-22 15:05:00+07:00,1730.0,1730.0,1725.0,1725.0,1725.0,700
2025-05-22 15:15:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,400
2025-05-22 15:20:00+07:00,1725.0,1725.0,1725.0,1725.0,1725.0,600
2025-05-22 15:25:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,100
2025-05-22 15:30:00+07:00,1725.0,1735.0,1725.0,1735.0,1735.0,2300
2025-05-22 15:35:00+07:00,1730.0,1735.0,1730.0,1735.0,1735.0,10700
2025-05-22 15:40:00+07:00,1730.0,1730.0,1730.0,1730.0,1730.0,100
2025-05-22 15:45:00+07:00,1735.0,1740.0,1730.0,1740.0,1740.0,2500
2025-05-23 09:00:00+07:00,1745.0,1750.0,1740.0,1745.0,1745.0,0
2025-05-23 09:05:00+07:00,1745.0,1745.0,1735.0,1740.0,1740.0,3200
2025-05-23 09:15:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,400
2025-05-23 09:20:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,400
2025-05-23 09:25:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 09:30:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 09:35:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,300
2025-05-23 09:40:00+07:00,1735.0,1740.0,1730.0,1740.0,1740.0,1700
2025-05-23 09:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,0
2025-05-23 09:55:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 10:00:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 10:05:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 10:15:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 10:25:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,1200
2025-05-23 10:30:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,0
2025-05-23 10:35:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 10:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 10:50:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 10:55:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,400
2025-05-23 11:00:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,400
2025-05-23 11:05:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 11:10:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 11:20:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,300
2025-05-23 11:25:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 14:00:00+07:00,1740.0,1740.0,1730.0,1730.0,1730.0,1400
2025-05-23 14:05:00+07:00,1735.0,1740.0,1730.0,1740.0,1740.0,1900
2025-05-23 14:10:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,400
2025-05-23 14:15:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,400
2025-05-23 14:20:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 14:30:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 14:35:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 14:40:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,300
2025-05-23 14:45:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,100
2025-05-23 14:55:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,500
2025-05-23 15:05:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 15:10:00+07:00,1735.0,1735.0,1730.0,1730.0,1730.0,1800
2025-05-23 15:15:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,100
2025-05-23 15:20:00+07:00,1735.0,1740.0,1735.0,1740.0,1740.0,800
2025-05-23 15:30:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,200
2025-05-23 15:35:00+07:00,1740.0,1740.0,1740.0,1740.0,1740.0,600
2025-05-23 15:40:00+07:00,1735.0,1735.0,1735.0,1735.0,1735.0,400
